nohup: ignoring input
[Ideal_FP32 | Seed 2] Epoch 74/100 - Acc: 0.9670, Total Spikes: 4198639.0
[Ideal_FP32 | Seed 2] Epoch 75/100 - Acc: 0.9675, Total Spikes: 4192564.0
[Ideal_FP32 | Seed 2] Epoch 76/100 - Acc: 0.9672, Total Spikes: 4206571.0
[Ideal_FP32 | Seed 2] Epoch 77/100 - Acc: 0.9675, Total Spikes: 4196367.0
[Ideal_FP32 | Seed 2] Epoch 78/100 - Acc: 0.9670, Total Spikes: 4197174.0
[Ideal_FP32 | Seed 2] Epoch 79/100 - Acc: 0.9673, Total Spikes: 4176609.0
[Ideal_FP32 | Seed 2] Epoch 80/100 - Acc: 0.9670, Total Spikes: 4203641.0
[Ideal_FP32 | Seed 2] Epoch 81/100 - Acc: 0.9685, Total Spikes: 4192498.0
[Ideal_FP32 | Seed 2] Epoch 82/100 - Acc: 0.9669, Total Spikes: 4191049.0
[Ideal_FP32 | Seed 2] Epoch 83/100 - Acc: 0.9669, Total Spikes: 4187063.0
[Ideal_FP32 | Seed 2] Epoch 84/100 - Acc: 0.9678, Total Spikes: 4189691.0
[Ideal_FP32 | Seed 2] Epoch 85/100 - Acc: 0.9680, Total Spikes: 4182389.0
[Ideal_FP32 | Seed 2] Epoch 86/100 - Acc: 0.9668, Total Spikes: 4197788.0
[Ideal_FP32 | Seed 2] Epoch 87/100 - Acc: 0.9685, Total Spikes: 4192133.0
[Ideal_FP32 | Seed 2] Epoch 88/100 - Acc: 0.9677, Total Spikes: 4183695.0
[Ideal_FP32 | Seed 2] Epoch 89/100 - Acc: 0.9671, Total Spikes: 4189323.0
[Ideal_FP32 | Seed 2] Epoch 90/100 - Acc: 0.9677, Total Spikes: 4200119.0
[Ideal_FP32 | Seed 2] Epoch 91/100 - Acc: 0.9667, Total Spikes: 4185965.0
[Ideal_FP32 | Seed 2] Epoch 92/100 - Acc: 0.9679, Total Spikes: 4176252.0
[Ideal_FP32 | Seed 2] Epoch 93/100 - Acc: 0.9672, Total Spikes: 4195888.0
[Ideal_FP32 | Seed 2] Epoch 94/100 - Acc: 0.9680, Total Spikes: 4199922.0
[Ideal_FP32 | Seed 2] Epoch 95/100 - Acc: 0.9684, Total Spikes: 4202153.0
[Ideal_FP32 | Seed 2] Epoch 96/100 - Acc: 0.9674, Total Spikes: 4215688.0
[Ideal_FP32 | Seed 2] Epoch 97/100 - Acc: 0.9671, Total Spikes: 4197962.0
[Ideal_FP32 | Seed 2] Epoch 98/100 - Acc: 0.9686, Total Spikes: 4203505.0
[Ideal_FP32 | Seed 2] Epoch 99/100 - Acc: 0.9691, Total Spikes: 4198307.0
[Ideal_FP32 | Seed 2] Epoch 100/100 - Acc: 0.9666, Total Spikes: 4200036.0
[Ideal_FP32 | Seed 3] Epoch 1/100 - Acc: 0.7646, Total Spikes: 4009854.0
[Ideal_FP32 | Seed 3] Epoch 2/100 - Acc: 0.8154, Total Spikes: 4047747.0
[Ideal_FP32 | Seed 3] Epoch 3/100 - Acc: 0.8250, Total Spikes: 4105965.0
[Ideal_FP32 | Seed 3] Epoch 4/100 - Acc: 0.8350, Total Spikes: 4098817.0
[Ideal_FP32 | Seed 3] Epoch 5/100 - Acc: 0.8398, Total Spikes: 4137046.0
[Ideal_FP32 | Seed 3] Epoch 6/100 - Acc: 0.8442, Total Spikes: 4128778.0
[Ideal_FP32 | Seed 3] Epoch 7/100 - Acc: 0.8447, Total Spikes: 4125598.0
[Ideal_FP32 | Seed 3] Epoch 8/100 - Acc: 0.8500, Total Spikes: 4141524.0
[Ideal_FP32 | Seed 3] Epoch 9/100 - Acc: 0.8516, Total Spikes: 4152444.0
[Ideal_FP32 | Seed 3] Epoch 10/100 - Acc: 0.8519, Total Spikes: 4181399.0
[Ideal_FP32 | Seed 3] Epoch 11/100 - Acc: 0.8545, Total Spikes: 4174643.0
[Ideal_FP32 | Seed 3] Epoch 12/100 - Acc: 0.8574, Total Spikes: 4185136.0
[Ideal_FP32 | Seed 3] Epoch 13/100 - Acc: 0.9416, Total Spikes: 4101134.0
[Ideal_FP32 | Seed 3] Epoch 14/100 - Acc: 0.9449, Total Spikes: 4135637.0
[Ideal_FP32 | Seed 3] Epoch 15/100 - Acc: 0.9462, Total Spikes: 4106378.0
[Ideal_FP32 | Seed 3] Epoch 16/100 - Acc: 0.9483, Total Spikes: 4111393.0
[Ideal_FP32 | Seed 3] Epoch 17/100 - Acc: 0.9501, Total Spikes: 4123851.0
[Ideal_FP32 | Seed 3] Epoch 18/100 - Acc: 0.9522, Total Spikes: 4112286.0
[Ideal_FP32 | Seed 3] Epoch 19/100 - Acc: 0.9519, Total Spikes: 4131168.0
[Ideal_FP32 | Seed 3] Epoch 20/100 - Acc: 0.9535, Total Spikes: 4127468.0
[Ideal_FP32 | Seed 3] Epoch 21/100 - Acc: 0.9563, Total Spikes: 4122386.0
[Ideal_FP32 | Seed 3] Epoch 22/100 - Acc: 0.9568, Total Spikes: 4119605.0
[Ideal_FP32 | Seed 3] Epoch 23/100 - Acc: 0.9573, Total Spikes: 4118265.0
[Ideal_FP32 | Seed 3] Epoch 24/100 - Acc: 0.9563, Total Spikes: 4123127.0
[Ideal_FP32 | Seed 3] Epoch 25/100 - Acc: 0.9593, Total Spikes: 4141355.0
[Ideal_FP32 | Seed 3] Epoch 26/100 - Acc: 0.9591, Total Spikes: 4137050.0
[Ideal_FP32 | Seed 3] Epoch 27/100 - Acc: 0.9599, Total Spikes: 4112320.0
[Ideal_FP32 | Seed 3] Epoch 28/100 - Acc: 0.9594, Total Spikes: 4120331.0
[Ideal_FP32 | Seed 3] Epoch 29/100 - Acc: 0.9608, Total Spikes: 4139843.0
[Ideal_FP32 | Seed 3] Epoch 30/100 - Acc: 0.9597, Total Spikes: 4147313.0
[Ideal_FP32 | Seed 3] Epoch 31/100 - Acc: 0.9613, Total Spikes: 4119109.0
[Ideal_FP32 | Seed 3] Epoch 32/100 - Acc: 0.9598, Total Spikes: 4144248.0
[Ideal_FP32 | Seed 3] Epoch 33/100 - Acc: 0.9600, Total Spikes: 4146294.0
[Ideal_FP32 | Seed 3] Epoch 34/100 - Acc: 0.9602, Total Spikes: 4133917.0
[Ideal_FP32 | Seed 3] Epoch 35/100 - Acc: 0.9624, Total Spikes: 4125612.0
[Ideal_FP32 | Seed 3] Epoch 36/100 - Acc: 0.9614, Total Spikes: 4138399.0
[Ideal_FP32 | Seed 3] Epoch 37/100 - Acc: 0.9616, Total Spikes: 4145338.0
[Ideal_FP32 | Seed 3] Epoch 38/100 - Acc: 0.9615, Total Spikes: 4134569.0
[Ideal_FP32 | Seed 3] Epoch 39/100 - Acc: 0.9615, Total Spikes: 4143815.0
[Ideal_FP32 | Seed 3] Epoch 40/100 - Acc: 0.9613, Total Spikes: 4143395.0
[Ideal_FP32 | Seed 3] Epoch 41/100 - Acc: 0.9622, Total Spikes: 4132842.0
[Ideal_FP32 | Seed 3] Epoch 42/100 - Acc: 0.9635, Total Spikes: 4135693.0
[Ideal_FP32 | Seed 3] Epoch 43/100 - Acc: 0.9635, Total Spikes: 4138506.0
[Ideal_FP32 | Seed 3] Epoch 44/100 - Acc: 0.9633, Total Spikes: 4149816.0
[Ideal_FP32 | Seed 3] Epoch 45/100 - Acc: 0.9631, Total Spikes: 4119275.0
[Ideal_FP32 | Seed 3] Epoch 46/100 - Acc: 0.9634, Total Spikes: 4121812.0
[Ideal_FP32 | Seed 3] Epoch 47/100 - Acc: 0.9638, Total Spikes: 4128515.0
[Ideal_FP32 | Seed 3] Epoch 48/100 - Acc: 0.9638, Total Spikes: 4126795.0
[Ideal_FP32 | Seed 3] Epoch 49/100 - Acc: 0.9648, Total Spikes: 4141775.0
[Ideal_FP32 | Seed 3] Epoch 50/100 - Acc: 0.9641, Total Spikes: 4136123.0
[Ideal_FP32 | Seed 3] Epoch 51/100 - Acc: 0.9646, Total Spikes: 4132850.0
[Ideal_FP32 | Seed 3] Epoch 52/100 - Acc: 0.9659, Total Spikes: 4120374.0
[Ideal_FP32 | Seed 3] Epoch 53/100 - Acc: 0.9629, Total Spikes: 4161272.0
[Ideal_FP32 | Seed 3] Epoch 54/100 - Acc: 0.9648, Total Spikes: 4130526.0
[Ideal_FP32 | Seed 3] Epoch 55/100 - Acc: 0.9651, Total Spikes: 4128489.0
[Ideal_FP32 | Seed 3] Epoch 56/100 - Acc: 0.9652, Total Spikes: 4133536.0
[Ideal_FP32 | Seed 3] Epoch 57/100 - Acc: 0.9643, Total Spikes: 4149340.0
[Ideal_FP32 | Seed 3] Epoch 58/100 - Acc: 0.9662, Total Spikes: 4134228.0
[Ideal_FP32 | Seed 3] Epoch 59/100 - Acc: 0.9652, Total Spikes: 4153281.0
[Ideal_FP32 | Seed 3] Epoch 60/100 - Acc: 0.9653, Total Spikes: 4144258.0
[Ideal_FP32 | Seed 3] Epoch 61/100 - Acc: 0.9648, Total Spikes: 4124253.0
[Ideal_FP32 | Seed 3] Epoch 62/100 - Acc: 0.9658, Total Spikes: 4145236.0
[Ideal_FP32 | Seed 3] Epoch 63/100 - Acc: 0.9653, Total Spikes: 4136205.0
[Ideal_FP32 | Seed 3] Epoch 64/100 - Acc: 0.9652, Total Spikes: 4150713.0
[Ideal_FP32 | Seed 3] Epoch 65/100 - Acc: 0.9659, Total Spikes: 4150607.0
[Ideal_FP32 | Seed 3] Epoch 66/100 - Acc: 0.9651, Total Spikes: 4137126.0
[Ideal_FP32 | Seed 3] Epoch 67/100 - Acc: 0.9651, Total Spikes: 4153386.0
[Ideal_FP32 | Seed 3] Epoch 68/100 - Acc: 0.9657, Total Spikes: 4142425.0
[Ideal_FP32 | Seed 3] Epoch 69/100 - Acc: 0.9662, Total Spikes: 4136316.0
[Ideal_FP32 | Seed 3] Epoch 70/100 - Acc: 0.9664, Total Spikes: 4132530.0
[Ideal_FP32 | Seed 3] Epoch 71/100 - Acc: 0.9654, Total Spikes: 4160277.0
[Ideal_FP32 | Seed 3] Epoch 72/100 - Acc: 0.9669, Total Spikes: 4143174.0
[Ideal_FP32 | Seed 3] Epoch 73/100 - Acc: 0.9660, Total Spikes: 4150917.0
[Ideal_FP32 | Seed 3] Epoch 74/100 - Acc: 0.9662, Total Spikes: 4133991.0
[Ideal_FP32 | Seed 3] Epoch 75/100 - Acc: 0.9648, Total Spikes: 4141235.0
[Ideal_FP32 | Seed 3] Epoch 76/100 - Acc: 0.9660, Total Spikes: 4144673.0
[Ideal_FP32 | Seed 3] Epoch 77/100 - Acc: 0.9669, Total Spikes: 4142047.0
[Ideal_FP32 | Seed 3] Epoch 78/100 - Acc: 0.9659, Total Spikes: 4147187.0
[Ideal_FP32 | Seed 3] Epoch 79/100 - Acc: 0.9651, Total Spikes: 4149897.0
[Ideal_FP32 | Seed 3] Epoch 80/100 - Acc: 0.9667, Total Spikes: 4139182.0
[Ideal_FP32 | Seed 3] Epoch 81/100 - Acc: 0.9666, Total Spikes: 4139450.0
[Ideal_FP32 | Seed 3] Epoch 82/100 - Acc: 0.9661, Total Spikes: 4137189.0
[Ideal_FP32 | Seed 3] Epoch 83/100 - Acc: 0.9672, Total Spikes: 4151635.0
[Ideal_FP32 | Seed 3] Epoch 84/100 - Acc: 0.9677, Total Spikes: 4142959.0
[Ideal_FP32 | Seed 3] Epoch 85/100 - Acc: 0.9664, Total Spikes: 4147498.0
[Ideal_FP32 | Seed 3] Epoch 86/100 - Acc: 0.9674, Total Spikes: 4161146.0
[Ideal_FP32 | Seed 3] Epoch 87/100 - Acc: 0.9653, Total Spikes: 4138668.0
[Ideal_FP32 | Seed 3] Epoch 88/100 - Acc: 0.9658, Total Spikes: 4142740.0
[Ideal_FP32 | Seed 3] Epoch 89/100 - Acc: 0.9661, Total Spikes: 4143253.0
[Ideal_FP32 | Seed 3] Epoch 90/100 - Acc: 0.9672, Total Spikes: 4149059.0
[Ideal_FP32 | Seed 3] Epoch 91/100 - Acc: 0.9673, Total Spikes: 4141451.0
[Ideal_FP32 | Seed 3] Epoch 92/100 - Acc: 0.9665, Total Spikes: 4139125.0
[Ideal_FP32 | Seed 3] Epoch 93/100 - Acc: 0.9674, Total Spikes: 4140859.0
[Ideal_FP32 | Seed 3] Epoch 94/100 - Acc: 0.9662, Total Spikes: 4144986.0
[Ideal_FP32 | Seed 3] Epoch 95/100 - Acc: 0.9668, Total Spikes: 4139964.0
[Ideal_FP32 | Seed 3] Epoch 96/100 - Acc: 0.9662, Total Spikes: 4141689.0
[Ideal_FP32 | Seed 3] Epoch 97/100 - Acc: 0.9657, Total Spikes: 4144803.0
[Ideal_FP32 | Seed 3] Epoch 98/100 - Acc: 0.9652, Total Spikes: 4150436.0
[Ideal_FP32 | Seed 3] Epoch 99/100 - Acc: 0.9675, Total Spikes: 4145243.0
[Ideal_FP32 | Seed 3] Epoch 100/100 - Acc: 0.9667, Total Spikes: 4139773.0
[Ideal_FP32 | Seed 4] Epoch 1/100 - Acc: 0.8084, Total Spikes: 3663317.0
[Ideal_FP32 | Seed 4] Epoch 2/100 - Acc: 0.8827, Total Spikes: 3842800.0
[Ideal_FP32 | Seed 4] Epoch 3/100 - Acc: 0.8991, Total Spikes: 3900905.0
[Ideal_FP32 | Seed 4] Epoch 4/100 - Acc: 0.9128, Total Spikes: 3925229.0
[Ideal_FP32 | Seed 4] Epoch 5/100 - Acc: 0.9188, Total Spikes: 3937121.0
[Ideal_FP32 | Seed 4] Epoch 6/100 - Acc: 0.9265, Total Spikes: 3942888.0
[Ideal_FP32 | Seed 4] Epoch 7/100 - Acc: 0.9295, Total Spikes: 3943759.0
[Ideal_FP32 | Seed 4] Epoch 8/100 - Acc: 0.9320, Total Spikes: 3940937.0
[Ideal_FP32 | Seed 4] Epoch 9/100 - Acc: 0.9351, Total Spikes: 3950721.0
[Ideal_FP32 | Seed 4] Epoch 10/100 - Acc: 0.9411, Total Spikes: 3948343.0
[Ideal_FP32 | Seed 4] Epoch 11/100 - Acc: 0.9418, Total Spikes: 3951660.0
[Ideal_FP32 | Seed 4] Epoch 12/100 - Acc: 0.9437, Total Spikes: 3947742.0
[Ideal_FP32 | Seed 4] Epoch 13/100 - Acc: 0.9454, Total Spikes: 3954573.0
[Ideal_FP32 | Seed 4] Epoch 14/100 - Acc: 0.9485, Total Spikes: 3943955.0
[Ideal_FP32 | Seed 4] Epoch 15/100 - Acc: 0.9485, Total Spikes: 3949791.0
[Ideal_FP32 | Seed 4] Epoch 16/100 - Acc: 0.9509, Total Spikes: 3944509.0
[Ideal_FP32 | Seed 4] Epoch 17/100 - Acc: 0.9518, Total Spikes: 3955408.0
[Ideal_FP32 | Seed 4] Epoch 18/100 - Acc: 0.9532, Total Spikes: 3962478.0
[Ideal_FP32 | Seed 4] Epoch 19/100 - Acc: 0.9536, Total Spikes: 3940590.0
[Ideal_FP32 | Seed 4] Epoch 20/100 - Acc: 0.9538, Total Spikes: 3949194.0
[Ideal_FP32 | Seed 4] Epoch 21/100 - Acc: 0.9541, Total Spikes: 3950727.0
[Ideal_FP32 | Seed 4] Epoch 22/100 - Acc: 0.9557, Total Spikes: 3944949.0
[Ideal_FP32 | Seed 4] Epoch 23/100 - Acc: 0.9562, Total Spikes: 3947151.0
[Ideal_FP32 | Seed 4] Epoch 24/100 - Acc: 0.9568, Total Spikes: 3948950.0
[Ideal_FP32 | Seed 4] Epoch 25/100 - Acc: 0.9582, Total Spikes: 3918151.0
[Ideal_FP32 | Seed 4] Epoch 26/100 - Acc: 0.9585, Total Spikes: 3940461.0
[Ideal_FP32 | Seed 4] Epoch 27/100 - Acc: 0.9597, Total Spikes: 3942379.0
[Ideal_FP32 | Seed 4] Epoch 28/100 - Acc: 0.9588, Total Spikes: 3939695.0
[Ideal_FP32 | Seed 4] Epoch 29/100 - Acc: 0.9606, Total Spikes: 3925710.0
[Ideal_FP32 | Seed 4] Epoch 30/100 - Acc: 0.9605, Total Spikes: 3948914.0
[Ideal_FP32 | Seed 4] Epoch 31/100 - Acc: 0.9604, Total Spikes: 3943060.0
[Ideal_FP32 | Seed 4] Epoch 32/100 - Acc: 0.9603, Total Spikes: 3925424.0
[Ideal_FP32 | Seed 4] Epoch 33/100 - Acc: 0.9632, Total Spikes: 3928561.0
[Ideal_FP32 | Seed 4] Epoch 34/100 - Acc: 0.9620, Total Spikes: 3922725.0
[Ideal_FP32 | Seed 4] Epoch 35/100 - Acc: 0.9619, Total Spikes: 3942876.0
[Ideal_FP32 | Seed 4] Epoch 36/100 - Acc: 0.9636, Total Spikes: 3944841.0
[Ideal_FP32 | Seed 4] Epoch 37/100 - Acc: 0.9635, Total Spikes: 3946662.0
[Ideal_FP32 | Seed 4] Epoch 38/100 - Acc: 0.9651, Total Spikes: 3948230.0
[Ideal_FP32 | Seed 4] Epoch 39/100 - Acc: 0.9654, Total Spikes: 3947381.0
[Ideal_FP32 | Seed 4] Epoch 40/100 - Acc: 0.9644, Total Spikes: 3941509.0
[Ideal_FP32 | Seed 4] Epoch 41/100 - Acc: 0.9642, Total Spikes: 3936404.0
[Ideal_FP32 | Seed 4] Epoch 42/100 - Acc: 0.9647, Total Spikes: 3946720.0
[Ideal_FP32 | Seed 4] Epoch 43/100 - Acc: 0.9653, Total Spikes: 3953097.0
[Ideal_FP32 | Seed 4] Epoch 44/100 - Acc: 0.9647, Total Spikes: 3949255.0
[Ideal_FP32 | Seed 4] Epoch 45/100 - Acc: 0.9654, Total Spikes: 3957271.0
[Ideal_FP32 | Seed 4] Epoch 46/100 - Acc: 0.9654, Total Spikes: 3935722.0
[Ideal_FP32 | Seed 4] Epoch 47/100 - Acc: 0.9653, Total Spikes: 3950736.0
[Ideal_FP32 | Seed 4] Epoch 48/100 - Acc: 0.9651, Total Spikes: 3953673.0
[Ideal_FP32 | Seed 4] Epoch 49/100 - Acc: 0.9662, Total Spikes: 3942206.0
[Ideal_FP32 | Seed 4] Epoch 50/100 - Acc: 0.9667, Total Spikes: 3927941.0
[Ideal_FP32 | Seed 4] Epoch 51/100 - Acc: 0.9656, Total Spikes: 3960790.0
[Ideal_FP32 | Seed 4] Epoch 52/100 - Acc: 0.9680, Total Spikes: 3938578.0
[Ideal_FP32 | Seed 4] Epoch 53/100 - Acc: 0.9657, Total Spikes: 3945874.0
[Ideal_FP32 | Seed 4] Epoch 54/100 - Acc: 0.9668, Total Spikes: 3951046.0
[Ideal_FP32 | Seed 4] Epoch 55/100 - Acc: 0.9670, Total Spikes: 3956822.0
[Ideal_FP32 | Seed 4] Epoch 56/100 - Acc: 0.9664, Total Spikes: 3953789.0
[Ideal_FP32 | Seed 4] Epoch 57/100 - Acc: 0.9668, Total Spikes: 3965442.0
[Ideal_FP32 | Seed 4] Epoch 58/100 - Acc: 0.9672, Total Spikes: 3952143.0
[Ideal_FP32 | Seed 4] Epoch 59/100 - Acc: 0.9670, Total Spikes: 3952564.0
[Ideal_FP32 | Seed 4] Epoch 60/100 - Acc: 0.9657, Total Spikes: 3938035.0
[Ideal_FP32 | Seed 4] Epoch 61/100 - Acc: 0.9668, Total Spikes: 3950372.0
[Ideal_FP32 | Seed 4] Epoch 62/100 - Acc: 0.9682, Total Spikes: 3948962.0
[Ideal_FP32 | Seed 4] Epoch 63/100 - Acc: 0.9666, Total Spikes: 3965478.0
[Ideal_FP32 | Seed 4] Epoch 64/100 - Acc: 0.9669, Total Spikes: 3939651.0
[Ideal_FP32 | Seed 4] Epoch 65/100 - Acc: 0.9661, Total Spikes: 3954105.0
[Ideal_FP32 | Seed 4] Epoch 66/100 - Acc: 0.9680, Total Spikes: 3948773.0
[Ideal_FP32 | Seed 4] Epoch 67/100 - Acc: 0.9672, Total Spikes: 3956207.0
[Ideal_FP32 | Seed 4] Epoch 68/100 - Acc: 0.9688, Total Spikes: 3973259.0
[Ideal_FP32 | Seed 4] Epoch 69/100 - Acc: 0.9684, Total Spikes: 3943028.0
[Ideal_FP32 | Seed 4] Epoch 70/100 - Acc: 0.9669, Total Spikes: 3962471.0
[Ideal_FP32 | Seed 4] Epoch 71/100 - Acc: 0.9677, Total Spikes: 3945603.0
[Ideal_FP32 | Seed 4] Epoch 72/100 - Acc: 0.9678, Total Spikes: 3939049.0
[Ideal_FP32 | Seed 4] Epoch 73/100 - Acc: 0.9688, Total Spikes: 3943950.0
[Ideal_FP32 | Seed 4] Epoch 74/100 - Acc: 0.9686, Total Spikes: 3933960.0
[Ideal_FP32 | Seed 4] Epoch 75/100 - Acc: 0.9675, Total Spikes: 3961682.0
[Ideal_FP32 | Seed 4] Epoch 76/100 - Acc: 0.9684, Total Spikes: 3954420.0
[Ideal_FP32 | Seed 4] Epoch 77/100 - Acc: 0.9682, Total Spikes: 3952767.0
[Ideal_FP32 | Seed 4] Epoch 78/100 - Acc: 0.9693, Total Spikes: 3962747.0
[Ideal_FP32 | Seed 4] Epoch 79/100 - Acc: 0.9687, Total Spikes: 3953593.0
[Ideal_FP32 | Seed 4] Epoch 80/100 - Acc: 0.9683, Total Spikes: 3965926.0
[Ideal_FP32 | Seed 4] Epoch 81/100 - Acc: 0.9690, Total Spikes: 3949552.0
[Ideal_FP32 | Seed 4] Epoch 82/100 - Acc: 0.9683, Total Spikes: 3949542.0
[Ideal_FP32 | Seed 4] Epoch 83/100 - Acc: 0.9683, Total Spikes: 3957945.0
[Ideal_FP32 | Seed 4] Epoch 84/100 - Acc: 0.9682, Total Spikes: 3932629.0
[Ideal_FP32 | Seed 4] Epoch 85/100 - Acc: 0.9684, Total Spikes: 3961225.0
[Ideal_FP32 | Seed 4] Epoch 86/100 - Acc: 0.9686, Total Spikes: 3966895.0
[Ideal_FP32 | Seed 4] Epoch 87/100 - Acc: 0.9685, Total Spikes: 3949226.0
[Ideal_FP32 | Seed 4] Epoch 88/100 - Acc: 0.9699, Total Spikes: 3951323.0
[Ideal_FP32 | Seed 4] Epoch 89/100 - Acc: 0.9673, Total Spikes: 3953591.0
[Ideal_FP32 | Seed 4] Epoch 90/100 - Acc: 0.9668, Total Spikes: 3942425.0
[Ideal_FP32 | Seed 4] Epoch 91/100 - Acc: 0.9700, Total Spikes: 3968669.0
[Ideal_FP32 | Seed 4] Epoch 92/100 - Acc: 0.9683, Total Spikes: 3955839.0
[Ideal_FP32 | Seed 4] Epoch 93/100 - Acc: 0.9687, Total Spikes: 3955554.0
[Ideal_FP32 | Seed 4] Epoch 94/100 - Acc: 0.9678, Total Spikes: 3938604.0
[Ideal_FP32 | Seed 4] Epoch 95/100 - Acc: 0.9687, Total Spikes: 3964509.0
[Ideal_FP32 | Seed 4] Epoch 96/100 - Acc: 0.9688, Total Spikes: 3963263.0
[Ideal_FP32 | Seed 4] Epoch 97/100 - Acc: 0.9686, Total Spikes: 3955829.0
[Ideal_FP32 | Seed 4] Epoch 98/100 - Acc: 0.9693, Total Spikes: 3951892.0
[Ideal_FP32 | Seed 4] Epoch 99/100 - Acc: 0.9680, Total Spikes: 3965537.0
[Ideal_FP32 | Seed 4] Epoch 100/100 - Acc: 0.9699, Total Spikes: 3955001.0
[Linear_Quant | Seed 0] Epoch 1/100 - Acc: 0.7546, Total Spikes: 3679887.0
[Linear_Quant | Seed 0] Epoch 2/100 - Acc: 0.8738, Total Spikes: 3980174.0
[Linear_Quant | Seed 0] Epoch 3/100 - Acc: 0.9054, Total Spikes: 4022185.0
[Linear_Quant | Seed 0] Epoch 4/100 - Acc: 0.9136, Total Spikes: 4029991.0
[Linear_Quant | Seed 0] Epoch 5/100 - Acc: 0.9217, Total Spikes: 3998434.0
[Linear_Quant | Seed 0] Epoch 6/100 - Acc: 0.9262, Total Spikes: 4018994.0
[Linear_Quant | Seed 0] Epoch 7/100 - Acc: 0.9308, Total Spikes: 4018436.0
[Linear_Quant | Seed 0] Epoch 8/100 - Acc: 0.9341, Total Spikes: 4012439.0
[Linear_Quant | Seed 0] Epoch 9/100 - Acc: 0.9356, Total Spikes: 3994077.0
[Linear_Quant | Seed 0] Epoch 10/100 - Acc: 0.9394, Total Spikes: 4009880.0
[Linear_Quant | Seed 0] Epoch 11/100 - Acc: 0.9395, Total Spikes: 3998534.0
[Linear_Quant | Seed 0] Epoch 12/100 - Acc: 0.9426, Total Spikes: 4004902.0
[Linear_Quant | Seed 0] Epoch 13/100 - Acc: 0.9445, Total Spikes: 4002245.0
[Linear_Quant | Seed 0] Epoch 14/100 - Acc: 0.9443, Total Spikes: 3993146.0
[Linear_Quant | Seed 0] Epoch 15/100 - Acc: 0.9474, Total Spikes: 4006767.0
[Linear_Quant | Seed 0] Epoch 16/100 - Acc: 0.9458, Total Spikes: 3984206.0
[Linear_Quant | Seed 0] Epoch 17/100 - Acc: 0.9490, Total Spikes: 4002317.0
[Linear_Quant | Seed 0] Epoch 18/100 - Acc: 0.9506, Total Spikes: 4007046.0
[Linear_Quant | Seed 0] Epoch 19/100 - Acc: 0.9498, Total Spikes: 3978640.0
[Linear_Quant | Seed 0] Epoch 20/100 - Acc: 0.9509, Total Spikes: 4017897.0
[Linear_Quant | Seed 0] Epoch 21/100 - Acc: 0.9520, Total Spikes: 3995183.0
[Linear_Quant | Seed 0] Epoch 22/100 - Acc: 0.9530, Total Spikes: 4007977.0
[Linear_Quant | Seed 0] Epoch 23/100 - Acc: 0.9545, Total Spikes: 4000271.0
[Linear_Quant | Seed 0] Epoch 24/100 - Acc: 0.9554, Total Spikes: 3992535.0
[Linear_Quant | Seed 0] Epoch 25/100 - Acc: 0.9548, Total Spikes: 4013484.0
[Linear_Quant | Seed 0] Epoch 26/100 - Acc: 0.9553, Total Spikes: 4034118.0
[Linear_Quant | Seed 0] Epoch 27/100 - Acc: 0.9564, Total Spikes: 4025493.0
[Linear_Quant | Seed 0] Epoch 28/100 - Acc: 0.9571, Total Spikes: 4012447.0
[Linear_Quant | Seed 0] Epoch 29/100 - Acc: 0.9571, Total Spikes: 4034761.0
[Linear_Quant | Seed 0] Epoch 30/100 - Acc: 0.9576, Total Spikes: 4017641.0
[Linear_Quant | Seed 0] Epoch 31/100 - Acc: 0.9574, Total Spikes: 4015725.0
[Linear_Quant | Seed 0] Epoch 32/100 - Acc: 0.9581, Total Spikes: 4019270.0
[Linear_Quant | Seed 0] Epoch 33/100 - Acc: 0.9587, Total Spikes: 4017080.0
[Linear_Quant | Seed 0] Epoch 34/100 - Acc: 0.9599, Total Spikes: 4024424.0
[Linear_Quant | Seed 0] Epoch 35/100 - Acc: 0.9606, Total Spikes: 4023106.0
[Linear_Quant | Seed 0] Epoch 36/100 - Acc: 0.9598, Total Spikes: 4024931.0
[Linear_Quant | Seed 0] Epoch 37/100 - Acc: 0.9608, Total Spikes: 4001235.0
[Linear_Quant | Seed 0] Epoch 38/100 - Acc: 0.9620, Total Spikes: 4028282.0
[Linear_Quant | Seed 0] Epoch 39/100 - Acc: 0.9612, Total Spikes: 4036391.0
[Linear_Quant | Seed 0] Epoch 40/100 - Acc: 0.9608, Total Spikes: 4023138.0
[Linear_Quant | Seed 0] Epoch 41/100 - Acc: 0.9613, Total Spikes: 4015794.0
[Linear_Quant | Seed 0] Epoch 42/100 - Acc: 0.9629, Total Spikes: 4052919.0
[Linear_Quant | Seed 0] Epoch 43/100 - Acc: 0.9623, Total Spikes: 4033060.0
[Linear_Quant | Seed 0] Epoch 44/100 - Acc: 0.9621, Total Spikes: 4014835.0
[Linear_Quant | Seed 0] Epoch 45/100 - Acc: 0.9629, Total Spikes: 4040181.0
[Linear_Quant | Seed 0] Epoch 46/100 - Acc: 0.9634, Total Spikes: 4027043.0
[Linear_Quant | Seed 0] Epoch 47/100 - Acc: 0.9624, Total Spikes: 4046156.0
[Linear_Quant | Seed 0] Epoch 48/100 - Acc: 0.9630, Total Spikes: 4014024.0
[Linear_Quant | Seed 0] Epoch 49/100 - Acc: 0.9658, Total Spikes: 4040051.0
