nohup: ignoring input
[Linear_Quant | Seed 2] Epoch 70/100 - Acc: 0.9660
[Linear_Quant | Seed 2] Epoch 71/100 - Acc: 0.9656
[Linear_Quant | Seed 2] Epoch 72/100 - Acc: 0.9654
[Linear_Quant | Seed 2] Epoch 73/100 - Acc: 0.9661
[Linear_Quant | Seed 2] Epoch 74/100 - Acc: 0.9673
[Linear_Quant | Seed 2] Epoch 75/100 - Acc: 0.9654
[Linear_Quant | Seed 2] Epoch 76/100 - Acc: 0.9663
[Linear_Quant | Seed 2] Epoch 77/100 - Acc: 0.9653
[Linear_Quant | Seed 2] Epoch 78/100 - Acc: 0.9661
[Linear_Quant | Seed 2] Epoch 79/100 - Acc: 0.9658
[Linear_Quant | Seed 2] Epoch 80/100 - Acc: 0.9644
[Linear_Quant | Seed 2] Epoch 81/100 - Acc: 0.9653
[Linear_Quant | Seed 2] Epoch 82/100 - Acc: 0.9667
[Linear_Quant | Seed 2] Epoch 83/100 - Acc: 0.9663
[Linear_Quant | Seed 2] Epoch 84/100 - Acc: 0.9646
[Linear_Quant | Seed 2] Epoch 85/100 - Acc: 0.9658
[Linear_Quant | Seed 2] Epoch 86/100 - Acc: 0.9658
[Linear_Quant | Seed 2] Epoch 87/100 - Acc: 0.9665
[Linear_Quant | Seed 2] Epoch 88/100 - Acc: 0.9672
[Linear_Quant | Seed 2] Epoch 89/100 - Acc: 0.9640
[Linear_Quant | Seed 2] Epoch 90/100 - Acc: 0.9645
[Linear_Quant | Seed 2] Epoch 91/100 - Acc: 0.9651
[Linear_Quant | Seed 2] Epoch 92/100 - Acc: 0.9670
[Linear_Quant | Seed 2] Epoch 93/100 - Acc: 0.9657
[Linear_Quant | Seed 2] Epoch 94/100 - Acc: 0.9668
[Linear_Quant | Seed 2] Epoch 95/100 - Acc: 0.9669
[Linear_Quant | Seed 2] Epoch 96/100 - Acc: 0.9684
[Linear_Quant | Seed 2] Epoch 97/100 - Acc: 0.9667
[Linear_Quant | Seed 2] Epoch 98/100 - Acc: 0.9664
[Linear_Quant | Seed 2] Epoch 99/100 - Acc: 0.9660
[Linear_Quant | Seed 2] Epoch 100/100 - Acc: 0.9665
[Linear_Quant | Seed 3] Epoch 1/100 - Acc: 0.7605
[Linear_Quant | Seed 3] Epoch 2/100 - Acc: 0.8109
[Linear_Quant | Seed 3] Epoch 3/100 - Acc: 0.8239
[Linear_Quant | Seed 3] Epoch 4/100 - Acc: 0.8315
[Linear_Quant | Seed 3] Epoch 5/100 - Acc: 0.8409
[Linear_Quant | Seed 3] Epoch 6/100 - Acc: 0.8414
[Linear_Quant | Seed 3] Epoch 7/100 - Acc: 0.8432
[Linear_Quant | Seed 3] Epoch 8/100 - Acc: 0.8484
[Linear_Quant | Seed 3] Epoch 9/100 - Acc: 0.8501
[Linear_Quant | Seed 3] Epoch 10/100 - Acc: 0.8503
[Linear_Quant | Seed 3] Epoch 11/100 - Acc: 0.8527
[Linear_Quant | Seed 3] Epoch 12/100 - Acc: 0.8551
[Linear_Quant | Seed 3] Epoch 13/100 - Acc: 0.9396
[Linear_Quant | Seed 3] Epoch 14/100 - Acc: 0.9432
[Linear_Quant | Seed 3] Epoch 15/100 - Acc: 0.9446
[Linear_Quant | Seed 3] Epoch 16/100 - Acc: 0.9475
[Linear_Quant | Seed 3] Epoch 17/100 - Acc: 0.9482
[Linear_Quant | Seed 3] Epoch 18/100 - Acc: 0.9493
[Linear_Quant | Seed 3] Epoch 19/100 - Acc: 0.9501
[Linear_Quant | Seed 3] Epoch 20/100 - Acc: 0.9521
[Linear_Quant | Seed 3] Epoch 21/100 - Acc: 0.9548
[Linear_Quant | Seed 3] Epoch 22/100 - Acc: 0.9519
[Linear_Quant | Seed 3] Epoch 23/100 - Acc: 0.9534
[Linear_Quant | Seed 3] Epoch 24/100 - Acc: 0.9573
[Linear_Quant | Seed 3] Epoch 25/100 - Acc: 0.9571
[Linear_Quant | Seed 3] Epoch 26/100 - Acc: 0.9569
[Linear_Quant | Seed 3] Epoch 27/100 - Acc: 0.9576
[Linear_Quant | Seed 3] Epoch 28/100 - Acc: 0.9577
[Linear_Quant | Seed 3] Epoch 29/100 - Acc: 0.9585
[Linear_Quant | Seed 3] Epoch 30/100 - Acc: 0.9577
[Linear_Quant | Seed 3] Epoch 31/100 - Acc: 0.9590
[Linear_Quant | Seed 3] Epoch 32/100 - Acc: 0.9581
[Linear_Quant | Seed 3] Epoch 33/100 - Acc: 0.9573
[Linear_Quant | Seed 3] Epoch 34/100 - Acc: 0.9614
[Linear_Quant | Seed 3] Epoch 35/100 - Acc: 0.9609
[Linear_Quant | Seed 3] Epoch 36/100 - Acc: 0.9602
[Linear_Quant | Seed 3] Epoch 37/100 - Acc: 0.9628
[Linear_Quant | Seed 3] Epoch 38/100 - Acc: 0.9622
[Linear_Quant | Seed 3] Epoch 39/100 - Acc: 0.9618
[Linear_Quant | Seed 3] Epoch 40/100 - Acc: 0.9627
[Linear_Quant | Seed 3] Epoch 41/100 - Acc: 0.9619
[Linear_Quant | Seed 3] Epoch 42/100 - Acc: 0.9631
[Linear_Quant | Seed 3] Epoch 43/100 - Acc: 0.9612
[Linear_Quant | Seed 3] Epoch 44/100 - Acc: 0.9629
[Linear_Quant | Seed 3] Epoch 45/100 - Acc: 0.9640
[Linear_Quant | Seed 3] Epoch 46/100 - Acc: 0.9631
[Linear_Quant | Seed 3] Epoch 47/100 - Acc: 0.9637
[Linear_Quant | Seed 3] Epoch 48/100 - Acc: 0.9631
[Linear_Quant | Seed 3] Epoch 49/100 - Acc: 0.9608
[Linear_Quant | Seed 3] Epoch 50/100 - Acc: 0.9637
[Linear_Quant | Seed 3] Epoch 51/100 - Acc: 0.9632
[Linear_Quant | Seed 3] Epoch 52/100 - Acc: 0.9636
[Linear_Quant | Seed 3] Epoch 53/100 - Acc: 0.9640
[Linear_Quant | Seed 3] Epoch 54/100 - Acc: 0.9650
[Linear_Quant | Seed 3] Epoch 55/100 - Acc: 0.9637
[Linear_Quant | Seed 3] Epoch 56/100 - Acc: 0.9656
[Linear_Quant | Seed 3] Epoch 57/100 - Acc: 0.9646
[Linear_Quant | Seed 3] Epoch 58/100 - Acc: 0.9664
[Linear_Quant | Seed 3] Epoch 59/100 - Acc: 0.9651
[Linear_Quant | Seed 3] Epoch 60/100 - Acc: 0.9650
[Linear_Quant | Seed 3] Epoch 61/100 - Acc: 0.9649
[Linear_Quant | Seed 3] Epoch 62/100 - Acc: 0.9657
[Linear_Quant | Seed 3] Epoch 63/100 - Acc: 0.9652
[Linear_Quant | Seed 3] Epoch 64/100 - Acc: 0.9643
[Linear_Quant | Seed 3] Epoch 65/100 - Acc: 0.9660
[Linear_Quant | Seed 3] Epoch 66/100 - Acc: 0.9646
[Linear_Quant | Seed 3] Epoch 67/100 - Acc: 0.9652
[Linear_Quant | Seed 3] Epoch 68/100 - Acc: 0.9671
[Linear_Quant | Seed 3] Epoch 69/100 - Acc: 0.9646
[Linear_Quant | Seed 3] Epoch 70/100 - Acc: 0.9665
[Linear_Quant | Seed 3] Epoch 71/100 - Acc: 0.9659
[Linear_Quant | Seed 3] Epoch 72/100 - Acc: 0.9663
[Linear_Quant | Seed 3] Epoch 73/100 - Acc: 0.9668
[Linear_Quant | Seed 3] Epoch 74/100 - Acc: 0.9645
[Linear_Quant | Seed 3] Epoch 75/100 - Acc: 0.9671
[Linear_Quant | Seed 3] Epoch 76/100 - Acc: 0.9671
[Linear_Quant | Seed 3] Epoch 77/100 - Acc: 0.9664
[Linear_Quant | Seed 3] Epoch 78/100 - Acc: 0.9636
[Linear_Quant | Seed 3] Epoch 79/100 - Acc: 0.9671
[Linear_Quant | Seed 3] Epoch 80/100 - Acc: 0.9664
[Linear_Quant | Seed 3] Epoch 81/100 - Acc: 0.9654
[Linear_Quant | Seed 3] Epoch 82/100 - Acc: 0.9677
[Linear_Quant | Seed 3] Epoch 83/100 - Acc: 0.9672
[Linear_Quant | Seed 3] Epoch 84/100 - Acc: 0.9662
[Linear_Quant | Seed 3] Epoch 85/100 - Acc: 0.9665
[Linear_Quant | Seed 3] Epoch 86/100 - Acc: 0.9667
[Linear_Quant | Seed 3] Epoch 87/100 - Acc: 0.9666
[Linear_Quant | Seed 3] Epoch 88/100 - Acc: 0.9668
[Linear_Quant | Seed 3] Epoch 89/100 - Acc: 0.9668
[Linear_Quant | Seed 3] Epoch 90/100 - Acc: 0.9670
[Linear_Quant | Seed 3] Epoch 91/100 - Acc: 0.9662
[Linear_Quant | Seed 3] Epoch 92/100 - Acc: 0.9663
[Linear_Quant | Seed 3] Epoch 93/100 - Acc: 0.9656
[Linear_Quant | Seed 3] Epoch 94/100 - Acc: 0.9675
[Linear_Quant | Seed 3] Epoch 95/100 - Acc: 0.9651
[Linear_Quant | Seed 3] Epoch 96/100 - Acc: 0.9660
[Linear_Quant | Seed 3] Epoch 97/100 - Acc: 0.9654
[Linear_Quant | Seed 3] Epoch 98/100 - Acc: 0.9655
[Linear_Quant | Seed 3] Epoch 99/100 - Acc: 0.9676
[Linear_Quant | Seed 3] Epoch 100/100 - Acc: 0.9660
[Linear_Quant | Seed 4] Epoch 1/100 - Acc: 0.8107
[Linear_Quant | Seed 4] Epoch 2/100 - Acc: 0.8810
[Linear_Quant | Seed 4] Epoch 3/100 - Acc: 0.8970
[Linear_Quant | Seed 4] Epoch 4/100 - Acc: 0.9120
[Linear_Quant | Seed 4] Epoch 5/100 - Acc: 0.9177
[Linear_Quant | Seed 4] Epoch 6/100 - Acc: 0.9247
[Linear_Quant | Seed 4] Epoch 7/100 - Acc: 0.9296
[Linear_Quant | Seed 4] Epoch 8/100 - Acc: 0.9322
[Linear_Quant | Seed 4] Epoch 9/100 - Acc: 0.9340
[Linear_Quant | Seed 4] Epoch 10/100 - Acc: 0.9400
[Linear_Quant | Seed 4] Epoch 11/100 - Acc: 0.9411
[Linear_Quant | Seed 4] Epoch 12/100 - Acc: 0.9454
[Linear_Quant | Seed 4] Epoch 13/100 - Acc: 0.9437
[Linear_Quant | Seed 4] Epoch 14/100 - Acc: 0.9467
[Linear_Quant | Seed 4] Epoch 15/100 - Acc: 0.9465
[Linear_Quant | Seed 4] Epoch 16/100 - Acc: 0.9479
[Linear_Quant | Seed 4] Epoch 17/100 - Acc: 0.9479
[Linear_Quant | Seed 4] Epoch 18/100 - Acc: 0.9499
[Linear_Quant | Seed 4] Epoch 19/100 - Acc: 0.9524
[Linear_Quant | Seed 4] Epoch 20/100 - Acc: 0.9532
[Linear_Quant | Seed 4] Epoch 21/100 - Acc: 0.9544
[Linear_Quant | Seed 4] Epoch 22/100 - Acc: 0.9529
[Linear_Quant | Seed 4] Epoch 23/100 - Acc: 0.9527
[Linear_Quant | Seed 4] Epoch 24/100 - Acc: 0.9554
[Linear_Quant | Seed 4] Epoch 25/100 - Acc: 0.9567
[Linear_Quant | Seed 4] Epoch 26/100 - Acc: 0.9562
[Linear_Quant | Seed 4] Epoch 27/100 - Acc: 0.9599
[Linear_Quant | Seed 4] Epoch 28/100 - Acc: 0.9564
[Linear_Quant | Seed 4] Epoch 29/100 - Acc: 0.9587
[Linear_Quant | Seed 4] Epoch 30/100 - Acc: 0.9596
[Linear_Quant | Seed 4] Epoch 31/100 - Acc: 0.9591
[Linear_Quant | Seed 4] Epoch 32/100 - Acc: 0.9580
[Linear_Quant | Seed 4] Epoch 33/100 - Acc: 0.9590
[Linear_Quant | Seed 4] Epoch 34/100 - Acc: 0.9596
[Linear_Quant | Seed 4] Epoch 35/100 - Acc: 0.9621
[Linear_Quant | Seed 4] Epoch 36/100 - Acc: 0.9603
[Linear_Quant | Seed 4] Epoch 37/100 - Acc: 0.9611
[Linear_Quant | Seed 4] Epoch 38/100 - Acc: 0.9619
[Linear_Quant | Seed 4] Epoch 39/100 - Acc: 0.9612
[Linear_Quant | Seed 4] Epoch 40/100 - Acc: 0.9622
[Linear_Quant | Seed 4] Epoch 41/100 - Acc: 0.9615
[Linear_Quant | Seed 4] Epoch 42/100 - Acc: 0.9619
[Linear_Quant | Seed 4] Epoch 43/100 - Acc: 0.9631
[Linear_Quant | Seed 4] Epoch 44/100 - Acc: 0.9634
[Linear_Quant | Seed 4] Epoch 45/100 - Acc: 0.9616
[Linear_Quant | Seed 4] Epoch 46/100 - Acc: 0.9636
[Linear_Quant | Seed 4] Epoch 47/100 - Acc: 0.9639
[Linear_Quant | Seed 4] Epoch 48/100 - Acc: 0.9661
[Linear_Quant | Seed 4] Epoch 49/100 - Acc: 0.9642
[Linear_Quant | Seed 4] Epoch 50/100 - Acc: 0.9622
[Linear_Quant | Seed 4] Epoch 51/100 - Acc: 0.9623
[Linear_Quant | Seed 4] Epoch 52/100 - Acc: 0.9640
[Linear_Quant | Seed 4] Epoch 53/100 - Acc: 0.9636
[Linear_Quant | Seed 4] Epoch 54/100 - Acc: 0.9645
[Linear_Quant | Seed 4] Epoch 55/100 - Acc: 0.9652
[Linear_Quant | Seed 4] Epoch 56/100 - Acc: 0.9639
[Linear_Quant | Seed 4] Epoch 57/100 - Acc: 0.9652
[Linear_Quant | Seed 4] Epoch 58/100 - Acc: 0.9642
[Linear_Quant | Seed 4] Epoch 59/100 - Acc: 0.9663
[Linear_Quant | Seed 4] Epoch 60/100 - Acc: 0.9644
[Linear_Quant | Seed 4] Epoch 61/100 - Acc: 0.9648
[Linear_Quant | Seed 4] Epoch 62/100 - Acc: 0.9641
[Linear_Quant | Seed 4] Epoch 63/100 - Acc: 0.9632
[Linear_Quant | Seed 4] Epoch 64/100 - Acc: 0.9646
[Linear_Quant | Seed 4] Epoch 65/100 - Acc: 0.9646
[Linear_Quant | Seed 4] Epoch 66/100 - Acc: 0.9641
[Linear_Quant | Seed 4] Epoch 67/100 - Acc: 0.9668
[Linear_Quant | Seed 4] Epoch 68/100 - Acc: 0.9633
[Linear_Quant | Seed 4] Epoch 69/100 - Acc: 0.9667
[Linear_Quant | Seed 4] Epoch 70/100 - Acc: 0.9653
[Linear_Quant | Seed 4] Epoch 71/100 - Acc: 0.9662
[Linear_Quant | Seed 4] Epoch 72/100 - Acc: 0.9667
[Linear_Quant | Seed 4] Epoch 73/100 - Acc: 0.9647
[Linear_Quant | Seed 4] Epoch 74/100 - Acc: 0.9642
[Linear_Quant | Seed 4] Epoch 75/100 - Acc: 0.9659
[Linear_Quant | Seed 4] Epoch 76/100 - Acc: 0.9657
[Linear_Quant | Seed 4] Epoch 77/100 - Acc: 0.9655
[Linear_Quant | Seed 4] Epoch 78/100 - Acc: 0.9651
[Linear_Quant | Seed 4] Epoch 79/100 - Acc: 0.9663
[Linear_Quant | Seed 4] Epoch 80/100 - Acc: 0.9668
[Linear_Quant | Seed 4] Epoch 81/100 - Acc: 0.9655
[Linear_Quant | Seed 4] Epoch 82/100 - Acc: 0.9667
[Linear_Quant | Seed 4] Epoch 83/100 - Acc: 0.9652
[Linear_Quant | Seed 4] Epoch 84/100 - Acc: 0.9652
[Linear_Quant | Seed 4] Epoch 85/100 - Acc: 0.9648
[Linear_Quant | Seed 4] Epoch 86/100 - Acc: 0.9667
[Linear_Quant | Seed 4] Epoch 87/100 - Acc: 0.9651
[Linear_Quant | Seed 4] Epoch 88/100 - Acc: 0.9658
[Linear_Quant | Seed 4] Epoch 89/100 - Acc: 0.9670
[Linear_Quant | Seed 4] Epoch 90/100 - Acc: 0.9650
[Linear_Quant | Seed 4] Epoch 91/100 - Acc: 0.9678
[Linear_Quant | Seed 4] Epoch 92/100 - Acc: 0.9671
[Linear_Quant | Seed 4] Epoch 93/100 - Acc: 0.9675
[Linear_Quant | Seed 4] Epoch 94/100 - Acc: 0.9670
[Linear_Quant | Seed 4] Epoch 95/100 - Acc: 0.9651
[Linear_Quant | Seed 4] Epoch 96/100 - Acc: 0.9642
[Linear_Quant | Seed 4] Epoch 97/100 - Acc: 0.9661
[Linear_Quant | Seed 4] Epoch 98/100 - Acc: 0.9676
[Linear_Quant | Seed 4] Epoch 99/100 - Acc: 0.9654
[Linear_Quant | Seed 4] Epoch 100/100 - Acc: 0.9662
[HfO2_Physics | Seed 0] Epoch 1/100 - Acc: 0.7044
[HfO2_Physics | Seed 0] Epoch 2/100 - Acc: 0.7971
[HfO2_Physics | Seed 0] Epoch 3/100 - Acc: 0.8296
[HfO2_Physics | Seed 0] Epoch 4/100 - Acc: 0.8929
[HfO2_Physics | Seed 0] Epoch 5/100 - Acc: 0.9119
[HfO2_Physics | Seed 0] Epoch 6/100 - Acc: 0.9153
[HfO2_Physics | Seed 0] Epoch 7/100 - Acc: 0.9250
[HfO2_Physics | Seed 0] Epoch 8/100 - Acc: 0.9244
[HfO2_Physics | Seed 0] Epoch 9/100 - Acc: 0.9273
[HfO2_Physics | Seed 0] Epoch 10/100 - Acc: 0.9342
[HfO2_Physics | Seed 0] Epoch 11/100 - Acc: 0.9351
[HfO2_Physics | Seed 0] Epoch 12/100 - Acc: 0.9376
[HfO2_Physics | Seed 0] Epoch 13/100 - Acc: 0.9387
[HfO2_Physics | Seed 0] Epoch 14/100 - Acc: 0.9406
[HfO2_Physics | Seed 0] Epoch 15/100 - Acc: 0.9403
[HfO2_Physics | Seed 0] Epoch 16/100 - Acc: 0.9402
[HfO2_Physics | Seed 0] Epoch 17/100 - Acc: 0.9449
[HfO2_Physics | Seed 0] Epoch 18/100 - Acc: 0.9450
[HfO2_Physics | Seed 0] Epoch 19/100 - Acc: 0.9426
[HfO2_Physics | Seed 0] Epoch 20/100 - Acc: 0.9470
[HfO2_Physics | Seed 0] Epoch 21/100 - Acc: 0.9474
[HfO2_Physics | Seed 0] Epoch 22/100 - Acc: 0.9483
[HfO2_Physics | Seed 0] Epoch 23/100 - Acc: 0.9516
[HfO2_Physics | Seed 0] Epoch 24/100 - Acc: 0.9501
[HfO2_Physics | Seed 0] Epoch 25/100 - Acc: 0.9510
[HfO2_Physics | Seed 0] Epoch 26/100 - Acc: 0.9520
[HfO2_Physics | Seed 0] Epoch 27/100 - Acc: 0.9503
[HfO2_Physics | Seed 0] Epoch 28/100 - Acc: 0.9527
[HfO2_Physics | Seed 0] Epoch 29/100 - Acc: 0.9539
[HfO2_Physics | Seed 0] Epoch 30/100 - Acc: 0.9542
[HfO2_Physics | Seed 0] Epoch 31/100 - Acc: 0.9553
[HfO2_Physics | Seed 0] Epoch 32/100 - Acc: 0.9548
[HfO2_Physics | Seed 0] Epoch 33/100 - Acc: 0.9540
[HfO2_Physics | Seed 0] Epoch 34/100 - Acc: 0.9542
[HfO2_Physics | Seed 0] Epoch 35/100 - Acc: 0.9536
[HfO2_Physics | Seed 0] Epoch 36/100 - Acc: 0.9555
[HfO2_Physics | Seed 0] Epoch 37/100 - Acc: 0.9571
[HfO2_Physics | Seed 0] Epoch 38/100 - Acc: 0.9587
[HfO2_Physics | Seed 0] Epoch 39/100 - Acc: 0.9569
[HfO2_Physics | Seed 0] Epoch 40/100 - Acc: 0.9557
[HfO2_Physics | Seed 0] Epoch 41/100 - Acc: 0.9562
[HfO2_Physics | Seed 0] Epoch 42/100 - Acc: 0.9579
[HfO2_Physics | Seed 0] Epoch 43/100 - Acc: 0.9578
[HfO2_Physics | Seed 0] Epoch 44/100 - Acc: 0.9571
[HfO2_Physics | Seed 0] Epoch 45/100 - Acc: 0.9591
[HfO2_Physics | Seed 0] Epoch 46/100 - Acc: 0.9589
[HfO2_Physics | Seed 0] Epoch 47/100 - Acc: 0.9594
[HfO2_Physics | Seed 0] Epoch 48/100 - Acc: 0.9599
[HfO2_Physics | Seed 0] Epoch 49/100 - Acc: 0.9609
[HfO2_Physics | Seed 0] Epoch 50/100 - Acc: 0.9560
[HfO2_Physics | Seed 0] Epoch 51/100 - Acc: 0.9595
[HfO2_Physics | Seed 0] Epoch 52/100 - Acc: 0.9588
[HfO2_Physics | Seed 0] Epoch 53/100 - Acc: 0.9592
[HfO2_Physics | Seed 0] Epoch 54/100 - Acc: 0.9603
[HfO2_Physics | Seed 0] Epoch 55/100 - Acc: 0.9562
[HfO2_Physics | Seed 0] Epoch 56/100 - Acc: 0.9592
[HfO2_Physics | Seed 0] Epoch 57/100 - Acc: 0.9591
[HfO2_Physics | Seed 0] Epoch 58/100 - Acc: 0.9608
[HfO2_Physics | Seed 0] Epoch 59/100 - Acc: 0.9589
[HfO2_Physics | Seed 0] Epoch 60/100 - Acc: 0.9591
[HfO2_Physics | Seed 0] Epoch 61/100 - Acc: 0.9596
[HfO2_Physics | Seed 0] Epoch 62/100 - Acc: 0.9593
[HfO2_Physics | Seed 0] Epoch 63/100 - Acc: 0.9589
[HfO2_Physics | Seed 0] Epoch 64/100 - Acc: 0.9597
[HfO2_Physics | Seed 0] Epoch 65/100 - Acc: 0.9601
[HfO2_Physics | Seed 0] Epoch 66/100 - Acc: 0.9616
[HfO2_Physics | Seed 0] Epoch 67/100 - Acc: 0.9585
[HfO2_Physics | Seed 0] Epoch 68/100 - Acc: 0.9612
[HfO2_Physics | Seed 0] Epoch 69/100 - Acc: 0.9600
[HfO2_Physics | Seed 0] Epoch 70/100 - Acc: 0.9597
[HfO2_Physics | Seed 0] Epoch 71/100 - Acc: 0.9597
[HfO2_Physics | Seed 0] Epoch 72/100 - Acc: 0.9594
[HfO2_Physics | Seed 0] Epoch 73/100 - Acc: 0.9612
[HfO2_Physics | Seed 0] Epoch 74/100 - Acc: 0.9600
[HfO2_Physics | Seed 0] Epoch 75/100 - Acc: 0.9608
[HfO2_Physics | Seed 0] Epoch 76/100 - Acc: 0.9607
[HfO2_Physics | Seed 0] Epoch 77/100 - Acc: 0.9600
[HfO2_Physics | Seed 0] Epoch 78/100 - Acc: 0.9599
[HfO2_Physics | Seed 0] Epoch 79/100 - Acc: 0.9597
[HfO2_Physics | Seed 0] Epoch 80/100 - Acc: 0.9598
[HfO2_Physics | Seed 0] Epoch 81/100 - Acc: 0.9607
[HfO2_Physics | Seed 0] Epoch 82/100 - Acc: 0.9599
[HfO2_Physics | Seed 0] Epoch 83/100 - Acc: 0.9611
[HfO2_Physics | Seed 0] Epoch 84/100 - Acc: 0.9609
[HfO2_Physics | Seed 0] Epoch 85/100 - Acc: 0.9609
[HfO2_Physics | Seed 0] Epoch 86/100 - Acc: 0.9620
[HfO2_Physics | Seed 0] Epoch 87/100 - Acc: 0.9617
[HfO2_Physics | Seed 0] Epoch 88/100 - Acc: 0.9603
[HfO2_Physics | Seed 0] Epoch 89/100 - Acc: 0.9596
[HfO2_Physics | Seed 0] Epoch 90/100 - Acc: 0.9610
[HfO2_Physics | Seed 0] Epoch 91/100 - Acc: 0.9618
[HfO2_Physics | Seed 0] Epoch 92/100 - Acc: 0.9614
[HfO2_Physics | Seed 0] Epoch 93/100 - Acc: 0.9601
[HfO2_Physics | Seed 0] Epoch 94/100 - Acc: 0.9605
[HfO2_Physics | Seed 0] Epoch 95/100 - Acc: 0.9616
[HfO2_Physics | Seed 0] Epoch 96/100 - Acc: 0.9612
[HfO2_Physics | Seed 0] Epoch 97/100 - Acc: 0.9593
[HfO2_Physics | Seed 0] Epoch 98/100 - Acc: 0.9625
[HfO2_Physics | Seed 0] Epoch 99/100 - Acc: 0.9609
[HfO2_Physics | Seed 0] Epoch 100/100 - Acc: 0.9607
[HfO2_Physics | Seed 1] Epoch 1/100 - Acc: 0.7631
[HfO2_Physics | Seed 1] Epoch 2/100 - Acc: 0.8557
[HfO2_Physics | Seed 1] Epoch 3/100 - Acc: 0.8880
[HfO2_Physics | Seed 1] Epoch 4/100 - Acc: 0.9029
[HfO2_Physics | Seed 1] Epoch 5/100 - Acc: 0.9115
[HfO2_Physics | Seed 1] Epoch 6/100 - Acc: 0.9180
[HfO2_Physics | Seed 1] Epoch 7/100 - Acc: 0.9205
[HfO2_Physics | Seed 1] Epoch 8/100 - Acc: 0.9248
[HfO2_Physics | Seed 1] Epoch 9/100 - Acc: 0.9275
[HfO2_Physics | Seed 1] Epoch 10/100 - Acc: 0.9294
[HfO2_Physics | Seed 1] Epoch 11/100 - Acc: 0.9338
[HfO2_Physics | Seed 1] Epoch 12/100 - Acc: 0.9351
[HfO2_Physics | Seed 1] Epoch 13/100 - Acc: 0.9340
[HfO2_Physics | Seed 1] Epoch 14/100 - Acc: 0.9374
[HfO2_Physics | Seed 1] Epoch 15/100 - Acc: 0.9390
[HfO2_Physics | Seed 1] Epoch 16/100 - Acc: 0.9432
[HfO2_Physics | Seed 1] Epoch 17/100 - Acc: 0.9440
[HfO2_Physics | Seed 1] Epoch 18/100 - Acc: 0.9459
[HfO2_Physics | Seed 1] Epoch 19/100 - Acc: 0.9473
[HfO2_Physics | Seed 1] Epoch 20/100 - Acc: 0.9441
[HfO2_Physics | Seed 1] Epoch 21/100 - Acc: 0.9471
[HfO2_Physics | Seed 1] Epoch 22/100 - Acc: 0.9464
[HfO2_Physics | Seed 1] Epoch 23/100 - Acc: 0.9497
[HfO2_Physics | Seed 1] Epoch 24/100 - Acc: 0.9499
[HfO2_Physics | Seed 1] Epoch 25/100 - Acc: 0.9491
[HfO2_Physics | Seed 1] Epoch 26/100 - Acc: 0.9510
[HfO2_Physics | Seed 1] Epoch 27/100 - Acc: 0.9531
[HfO2_Physics | Seed 1] Epoch 28/100 - Acc: 0.9510
[HfO2_Physics | Seed 1] Epoch 29/100 - Acc: 0.9525
[HfO2_Physics | Seed 1] Epoch 30/100 - Acc: 0.9513
[HfO2_Physics | Seed 1] Epoch 31/100 - Acc: 0.9526
[HfO2_Physics | Seed 1] Epoch 32/100 - Acc: 0.9534
[HfO2_Physics | Seed 1] Epoch 33/100 - Acc: 0.9541
[HfO2_Physics | Seed 1] Epoch 34/100 - Acc: 0.9526
[HfO2_Physics | Seed 1] Epoch 35/100 - Acc: 0.9521
[HfO2_Physics | Seed 1] Epoch 36/100 - Acc: 0.9538
[HfO2_Physics | Seed 1] Epoch 37/100 - Acc: 0.9543
[HfO2_Physics | Seed 1] Epoch 38/100 - Acc: 0.9531
[HfO2_Physics | Seed 1] Epoch 39/100 - Acc: 0.9538
[HfO2_Physics | Seed 1] Epoch 40/100 - Acc: 0.9563
[HfO2_Physics | Seed 1] Epoch 41/100 - Acc: 0.9561
[HfO2_Physics | Seed 1] Epoch 42/100 - Acc: 0.9556
[HfO2_Physics | Seed 1] Epoch 43/100 - Acc: 0.9564
[HfO2_Physics | Seed 1] Epoch 44/100 - Acc: 0.9559
[HfO2_Physics | Seed 1] Epoch 45/100 - Acc: 0.9555
[HfO2_Physics | Seed 1] Epoch 46/100 - Acc: 0.9568
[HfO2_Physics | Seed 1] Epoch 47/100 - Acc: 0.9562
[HfO2_Physics | Seed 1] Epoch 48/100 - Acc: 0.9567
[HfO2_Physics | Seed 1] Epoch 49/100 - Acc: 0.9548
[HfO2_Physics | Seed 1] Epoch 50/100 - Acc: 0.9582
[HfO2_Physics | Seed 1] Epoch 51/100 - Acc: 0.9574
[HfO2_Physics | Seed 1] Epoch 52/100 - Acc: 0.9581
[HfO2_Physics | Seed 1] Epoch 53/100 - Acc: 0.9579
[HfO2_Physics | Seed 1] Epoch 54/100 - Acc: 0.9575
[HfO2_Physics | Seed 1] Epoch 55/100 - Acc: 0.9583
[HfO2_Physics | Seed 1] Epoch 56/100 - Acc: 0.9583
[HfO2_Physics | Seed 1] Epoch 57/100 - Acc: 0.9570
[HfO2_Physics | Seed 1] Epoch 58/100 - Acc: 0.9592
[HfO2_Physics | Seed 1] Epoch 59/100 - Acc: 0.9586
[HfO2_Physics | Seed 1] Epoch 60/100 - Acc: 0.9584
[HfO2_Physics | Seed 1] Epoch 61/100 - Acc: 0.9581
[HfO2_Physics | Seed 1] Epoch 62/100 - Acc: 0.9593
[HfO2_Physics | Seed 1] Epoch 63/100 - Acc: 0.9594
[HfO2_Physics | Seed 1] Epoch 64/100 - Acc: 0.9574
